"","logFC","logCPM","LR","PValue","FDR"
"Panx1",1.03977453589629,3.62517079368252,35.6421867977436,2.37096919605267e-09,3.7604559353227e-07
"Dusp10",-1.17230519045811,4.93409910414531,35.5227111909031,2.52094083040461e-09,3.95709743131346e-07
"Tmem100",1.63461095060408,5.53289396235145,35.0765375003091,3.16997312111643e-09,4.92510313695089e-07
"Wif1",-3.01886319371702,1.67573436697208,35.0304071947013,3.24596658989293e-09,4.9922310401727e-07
"Gdf10",-1.40204304695778,2.52003766156154,34.9975095251213,3.30127298216596e-09,5.02651824264589e-07
"Pxdn",-0.907933682656212,4.29044570533224,34.9423946210519,3.39605316798581e-09,5.08075676500253e-07
"Slc16a9",1.15369457677161,3.05208547463957,34.9276470214743,3.42187330595631e-09,5.08075676500253e-07
"Col1a1",-3.00552945322217,7.3446066436095,34.9190576223363,3.43700214629752e-09,5.08075676500253e-07
"Sfrp2",-2.45987546055016,0.497753461370716,34.5548616345308,4.14405239344379e-09,6.06705209063223e-07
"Igkc",3.52819374107619,1.64399376668063,34.3198898301574,4.67578653399116e-09,6.78033578729042e-07
"Cilp2",-3.32354041574632,3.33891228785051,34.2986677374568,4.72705253162396e-09,6.79000960816098e-07
"Col6a1",-1.40900875721248,5.99874266891622,33.745738241827,6.2806485668777e-09,8.93730421301681e-07
"Slc41a3",-1.02946242648894,6.18670937699121,33.639249951991,6.63404949296181e-09,9.35278125739227e-07
"Dbp",-1.99739756229903,6.25826338740454,33.4190580660945,7.42923741971093e-09,1.03777586194971e-06
"Pik3cd",-0.894239051673059,4.02002828663492,33.056050567788,8.95399695400124e-09,1.23939597837839e-06
"Chrnb1",0.789996246362417,5.50233605886913,32.8878413267285,9.76319839251411e-09,1.33417773982378e-06
"Serpinf1",-1.42077726331064,5.59474976892825,32.8777527976759,9.81399624722603e-09,1.33417773982378e-06
"Siah1a",0.89107878664295,3.8805128338066,32.3465678159894,1.28984831630252e-08,1.73798499681612e-06
"Olfml2b",-1.39854623134644,2.38981833168153,32.3126551357305,1.31255697823087e-08,1.75306952197748e-06
"D130037M23Rik",1.1653051271859,2.34412205010767,32.0651044951456,1.49091389916545e-08,1.97397000249506e-06
"Habp2",1.06346934972463,2.70330738462616,31.7801256144751,1.72650406506949e-08,2.26618542196104e-06
"Ccndbp1",0.806794640365562,5.19178461735108,31.5615578490664,1.93216928737749e-08,2.51446235637689e-06
"4930556M19Rik",1.50357595527513,1.61869764690582,31.511522323692,1.9826029973978e-08,2.54584147419333e-06
"Scd2",-1.01481669289918,4.38761613318743,31.5045619988426,1.98972241842247e-08,2.54584147419333e-06
"Abi3bp",-1.2980479907576,4.48151400035851,31.4319530646343,2.06553545944228e-08,2.59278770448376e-06
"Igfbp5",-1.44430776680446,8.50527476941455,31.4209516664673,2.07727208988896e-08,2.59278770448376e-06
"Col5a1",-1.24512348810241,5.08585005870855,31.4207389576682,2.07749967126638e-08,2.59278770448376e-06
"Cd34",-1.04133993697667,4.77848247637718,30.9528439110873,2.64374405994193e-08,3.27265423225006e-06
"Nrarp",-1.21464033520281,2.59185527233401,30.8546672750054,2.78092503427503e-08,3.40732561649131e-06
"Per1",1.08937162598484,6.32387789395402,30.8432791790349,2.79729214541845e-08,3.40732561649131e-06
"Cdc14a",-1.05288036688513,4.25478152774784,30.7941902632672,2.86895507072936e-08,3.45089311797257e-06
"Col5a2",-1.30101215073657,4.56357905105627,30.7878200941118,2.87838845384551e-08,3.45089311797257e-06
"Mdga1",-1.19713980927845,3.99612252758703,30.6750769219367,3.05058362687232e-08,3.62876455490297e-06
"Rcn3",-1.15782795695005,3.76419246397054,30.616194607766,3.14458022220047e-08,3.71157972583135e-06
"Nuak1",0.751475584248075,5.46092742645439,30.4449647392847,3.43473696614015e-08,4.02286961895768e-06
"Nid2",-1.10220657023951,3.51267001187918,30.3572376591983,3.59363592603634e-08,4.17684737479613e-06
"S1pr3",-1.04170747595626,2.69566280767024,30.1642644081482,3.96956755576718e-08,4.54665451614518e-06
"Gdf5",2.95927269527436,-0.0178722822495764,30.1633062059539,3.97152929625186e-08,4.54665451614518e-06
"Atf3",1.50569602272709,2.79862165692656,30.0175152412672,4.28161361942053e-08,4.86506335591768e-06
"Arntl",1.29007046898262,3.98924147818794,29.9299998914016,4.47928419313594e-08,5.0519689721991e-06
"Fgfr3",1.04478298671977,2.79297892790527,29.7254826782185,4.97761823352514e-08,5.57273641350395e-06
"Rgcc",0.890997036377544,5.45412165117327,29.4383888775334,5.77228332898399e-08,6.41523985161389e-06
"Runx1",1.43995905765769,1.96919444589032,29.3778678882315,5.95539085969731e-08,6.5707812485327e-06
"Pcnx2",1.69433117247574,2.3558485357991,29.3353685306509,6.08744120069537e-08,6.62072967019917e-06
"Col3a1",-2.00212230481475,6.91615384227635,29.321685951303,6.13057572865982e-08,6.62072967019917e-06
"Ucp3",1.15788788926475,7.59360710674571,29.3215169265993,6.13111049190912e-08,6.62072967019917e-06
"Tekt1",1.94857015222516,3.09916793927484,28.987251920219,7.28561783033562e-08,7.76271268931802e-06
"Gm33033",1.72510974732984,1.39306445332569,28.9859256636199,7.29060760917166e-08,7.76271268931802e-06
"Zcchc2",0.901325758061623,4.72378772159892,28.9332777000852,7.49147581323027e-08,7.92119518973918e-06
"Lrrc55",-2.41078142206432,-0.468198969845357,28.8706904598138,7.73749271724754e-08,8.08375426435893e-06
"Otulin",0.866677673247247,4.33772494969733,28.8672122777473,7.75139972807306e-08,8.08375426435893e-06
"Gask1b",-1.00874080300057,3.3846912396926,28.8192539404751,7.94572750730973e-08,8.23004401539442e-06
"Hlf",-1.18356296709308,4.22034912660881,28.719346260167,8.36637529524896e-08,8.6071912328014e-06
"Nmrk2",-1.28840913546667,6.2935491982217,28.6903616182284,8.49253613736484e-08,8.67834598842396e-06
"Srxn1",0.7448112785374,5.11540075167849,28.653291920941,8.65667069166555e-08,8.7340172492761e-06
"Cyp1b1",2.04155511539362,0.539875537385912,28.6521581575362,8.66174047445614e-08,8.7340172492761e-06
"Chst7",-1.41028862526623,1.24549885415833,28.5301818896447,9.22492150364064e-08,9.24070097463371e-06
"Gm830",2.56586536512325,-0.0251495390201325,28.5066871880797,9.33754278462278e-08,9.29238081298473e-06
"Rai14",0.953101913055967,3.71575884404019,28.3944302567777,9.89495788234567e-08,9.78315770886981e-06
"Has3",-1.49340797744235,1.30237937596234,28.0733069958574,1.16805865743417e-07,1.14741039471566e-05
"Trp63",0.997512013901159,4.06440882773192,28.0171798503433,1.20243197935275e-07,1.1736044434375e-05
"Fasn",-1.1330041307549,5.2997332955586,27.9774153738914,1.22739625899164e-07,1.19033983690488e-05
"Cited4",-1.47841000173119,3.78530107511518,27.931945479618,1.25657960445258e-07,1.21092918084779e-05
"Bmp1",-0.950396112565934,4.65867166666395,27.9069239820702,1.27293439096671e-07,1.2189747821924e-05
"Col6a6",-1.32898623837075,2.1879382469003,27.8623608868742,1.30259222065864e-07,1.23957932198427e-05
"Gm42146",1.94080535228978,4.4465360612557,27.8374753287729,1.31945447459928e-07,1.24782694597817e-05
"Prkcz",1.41846081687066,1.57145988721707,27.7655532236294,1.3694281494207e-07,1.28709339525182e-05
"Pnrc1",0.815760173460412,6.61441503115158,27.6385587803345,1.46234452546226e-07,1.36599127268027e-05
"Col12a1",-1.58913059212179,3.30069372087864,27.6147602461727,1.48044733382833e-07,1.37446896980915e-05
"Angptl2",-0.830710412888852,5.78988148344843,27.4489628389236,1.61295350778498e-07,1.48841394603237e-05
"Nfkb2",0.90227814473196,4.43589394326113,27.3710609228157,1.67925521421411e-07,1.54026143925446e-05
"Adamts2",-1.18339256653138,3.92783781368996,26.9919952006962,2.04299776911474e-07,1.85984362246301e-05
"Col6a2",-1.34352862870773,5.94110494089567,26.9833965201287,2.05210645326275e-07,1.85984362246301e-05
"Gm33116",2.97018681640336,-1.68048159445997,26.9188590078948,2.12178371880992e-07,1.91161413624851e-05
"Lrrc38",-1.01629914760753,5.1827595880547,26.8309458554786,2.22052920847308e-07,1.97766813119948e-05
"Rian",-1.3219881358733,2.01275321883362,26.8304687866353,2.2210774361954e-07,1.97766813119948e-05
"Trafd1",0.843502484838892,5.92473421968768,26.7414305290392,2.32580881512171e-07,2.05888168715367e-05
"Sdc4",0.98669335997147,4.58381954464759,26.6726267741009,2.41011801036293e-07,2.12118247547896e-05
"Tnfaip2",-0.878264585600696,5.17330473723114,26.6269718777872,2.46774557100862e-07,2.15941919909064e-05
"Hgs",0.775070053233003,5.19906946644122,26.5952685703196,2.50857343248565e-07,2.17082321855397e-05
"Pard6b",1.66219307306977,0.754754250721392,26.5947147996985,2.50929256840601e-07,2.17082321855397e-05
"LOC118568361",1.34124815116793,2.15751259218497,26.5805332025604,2.52777960208907e-07,2.17446170742419e-05
"Pcsk6",-0.967971962300281,4.75399140126803,26.5170062952543,2.6122828081685e-07,2.234529103212e-05
"LOC118567572",3.14537399302928,-1.54770963080054,26.4918261041501,2.64655581539803e-07,2.25119881817042e-05
"Ect2l",2.85189008747596,-1.59231917478119,26.4766787608275,2.66738975745343e-07,2.25250838545265e-05
"Lgals3",0.997465475735463,2.53986754147899,26.46923873875,2.67768302749855e-07,2.25250838545265e-05
"Ccdc8",-1.44961929093861,1.51956027314507,26.4515753801059,2.7022800324867e-07,2.25390748030693e-05
"Prokr1",-1.8078673344885,0.266774059748696,26.4468117793722,2.70895224547595e-07,2.25390748030693e-05
"Hacd1",-1.00753093863595,4.01091410028306,26.4207591435179,2.74573648567104e-07,2.26672901355596e-05
"Cnksr1",0.988102037211459,6.69914834179119,26.414858662061,2.75413678909663e-07,2.26672901355596e-05
"Mrtfa",-0.976941154190226,5.00573657563856,26.2238439229058,3.04045115786819e-07,2.48891985643554e-05
"Med26",0.92440667522979,3.81715725762857,26.1385049009602,3.17783288866606e-07,2.57167283104163e-05
"C1qtnf6",-1.27189768982635,1.82047233206193,26.1349799189182,3.18363946052204e-07,2.57167283104163e-05
"Itm2a",-0.88217500959551,5.90231933208487,26.1297877056341,3.1922117763488e-07,2.57167283104163e-05
"Col6a3",-1.18192236986297,5.54517542038631,26.0995797951362,3.24254576002855e-07,2.59847377590499e-05
"Mir1a-1hg",-0.745996012519755,4.27317765477689,25.9609236020607,3.48398444368149e-07,2.77733060423675e-05
"Lefty1",-1.71595356961525,0.141341201743809,25.9508475440217,3.50221644564203e-07,2.77733060423675e-05
"Gprc5c",-0.886028341901664,5.39036561548985,25.866892294605,3.65789491668417e-07,2.87156302013144e-05
"Sema6c",-0.841817661805394,7.14967720051378,25.8664343609617,3.65876281298765e-07,2.87156302013144e-05
"Hpgd",1.42660703692691,2.27651984014347,25.8274848370161,3.73334222392249e-07,2.91507018981763e-05
"Napb",0.887992991415851,4.91252655953096,25.8063886582409,3.77437086203521e-07,2.93206993598715e-05
"Cfap36",0.850647962038534,3.58539148900849,25.787006074798,3.81246514942963e-07,2.9466291555947e-05
"Eif4ebp1",0.882074508494965,5.99403212788287,25.7668234794267,3.85254145518418e-07,2.96252802500705e-05
"Atp6v1a",0.702193422090618,4.94893585400171,25.7571248755764,3.87194980281362e-07,2.96252802500705e-05
"Jchain",2.59264788406898,-0.00397005845256968,25.7056681748373,3.97657385253841e-07,3.02490280645838e-05
"Ssc5d",-1.51650811792669,3.60327556144132,25.6976135595783,3.99320546498183e-07,3.02490280645838e-05
"Exph5",1.3714095724423,1.23802596218829,25.6088117031132,4.18125640284517e-07,3.15167376186735e-05
"Ggt6",1.91400276743687,0.447677485657877,25.5701065050539,4.26597440448999e-07,3.19969094988988e-05
"Chrng",3.78800444389963,-0.861650558466873,25.5198675302379,4.37850922036298e-07,3.26019615651532e-05
"Gm51959",1.20805411081301,1.88348955943764,25.5103300101074,4.40020693792068e-07,3.26019615651532e-05
"Ogdhl",1.22183330994359,2.38574044921748,25.5056563288354,4.41087881414788e-07,3.26019615651532e-05
"Tiam2",0.864100221442504,3.02733238342547,25.4492457474143,4.54175181082839e-07,3.34071077640932e-05
"Pisd-ps3",0.859705920162646,4.46131845101752,25.3903691053162,4.68250003077922e-07,3.42768007060791e-05
"Spsb1",0.996148914222473,3.32761766150367,25.2839701926674,4.94803835944239e-07,3.60244559983142e-05
"Kcnf1",1.96525901790659,3.53113810820836,25.2662812919205,4.9936254591648e-07,3.60244559983142e-05
"Serpine1",1.5822139006428,3.71724060175554,25.2602850408251,5.00917411751752e-07,3.60244559983142e-05
"Gbp5",-1.41160738611468,1.66732913985899,25.2577032521617,5.01588379853055e-07,3.60244559983142e-05
"Klf15",0.836127207663217,6.36396836720657,25.082846051786,5.49192426102805e-07,3.92582341776587e-05
"Cxcl10",2.75738838638823,-0.0320506280951626,25.024099091887,5.66182136903489e-07,4.02835944695912e-05
"Xirp1",0.961670810562209,7.77627296476679,24.8937030647577,6.05799780500664e-07,4.27472573606223e-05
"Spint2",1.09772108758041,2.35706919405466,24.8917185547304,6.06423721916091e-07,4.27472573606223e-05
"Zfp36",1.37351946154891,3.66127536697956,24.8486337728839,6.20129809766181e-07,4.35119653617506e-05
"Rbp7",1.16133642116413,3.06421257686418,24.7348173813484,6.57849690257907e-07,4.59468779076463e-05
"Tnfrsf23",1.1652128962008,2.47212785614021,24.5936521862934,7.07845227891435e-07,4.92130202734018e-05
"LOC115490200",0.942962921840828,3.22406812093732,24.4996150239975,7.43246862196664e-07,5.14394396536655e-05
"Dock4",-0.727672975589989,4.21878957650727,24.4475173173408,7.6361850330533e-07,5.26102051191265e-05
"Tnmd",-1.63384346663958,3.1756759078828,24.4140436522623,7.77002123216806e-07,5.30122928356334e-05
"Ndn",-1.09284720304495,2.98675820138653,24.4134421069477,7.77244775468255e-07,5.30122928356334e-05
"Fndc1",-1.21963471155602,5.41523506375005,24.4068725859084,7.79899750110461e-07,5.30122928356334e-05
"Sparc",-1.36738743622393,7.86935287968764,24.3242529211462,8.1407597709008e-07,5.50894258985492e-05
"Plcd3",0.975348862529613,3.8913341112278,24.3137118440934,8.18543049312897e-07,5.51466215435317e-05
"Cd163l1",2.86122029227661,-1.75307463827643,24.182612241417,8.76197800479318e-07,5.87708709695951e-05
"Pgap6",1.43290698163777,0.849330496861987,24.1524938446085,8.90008401435733e-07,5.94353856151775e-05
"Rcn1",-0.839384792682955,3.28749058259781,24.1283421793046,9.01240540160777e-07,5.97728868198336e-05
"Jun",0.819175224902662,7.19675403138598,24.1247703587859,9.02913698184797e-07,5.97728868198336e-05
"Arid5a",0.928955792003706,2.99534801797195,24.0916408780788,9.18581833707365e-07,6.05468701299928e-05
"Fam78a",-0.981399795114062,5.07140554136593,24.0505104942312,9.38413798180969e-07,6.15874503926872e-05
"Sdc2",-1.00428908260914,3.71873175165829,23.9031074922976,1.01308098398153e-06,6.62024509103127e-05
"Rrad",1.37425851467184,3.45694303191876,23.8932400440367,1.01828706051749e-06,6.62213439382967e-05
"Tuba1a",-0.83000122413426,4.78463498164125,23.8861043748017,1.02206855546432e-06,6.62213439382967e-05
"2310057M21Rik",0.80729986931133,4.64709080343236,23.7991206170315,1.0693130351644e-06,6.89888147178522e-05
"Pnmt",1.78579761243475,0.913039141256583,23.7393978882164,1.10301307374216e-06,7.08627724084308e-05
"5930438M14Rik",2.48143578360594,-0.557747173986962,23.7090990045007,1.12051516298394e-06,7.16847221495525e-05
"Tmem45a",-1.87949006025734,-0.153606998075062,23.6489535709803,1.15608758316087e-06,7.36510022644662e-05
"Slc25a19",-0.670865091553234,5.05585836855212,23.617710814706,1.17501053395288e-06,7.45446266248608e-05
"Sphk2",0.672291317329397,4.32662065593528,23.5469907394831,1.2189992708792e-06,7.70144518606088e-05
"Asap3",-1.1606723903388,2.1262913297425,23.4690084275798,1.26942255003879e-06,7.98687096978949e-05
"Acot4",2.18905432207197,-0.635185972715185,23.4592785388278,1.27585893536654e-06,7.99433257197159e-05
"Tafa5",0.800506654922484,3.32760476506359,23.4183219808127,1.30331278799563e-06,8.10679866651391e-05
"Tmx2",-0.729797332884038,4.74834513926782,23.4166343831728,1.30445663555491e-06,8.10679866651391e-05
"Rnase13",1.45462718659099,1.88006309446124,23.4029479712644,1.31377050747647e-06,8.13149176700679e-05
"Cspg4",-0.822644087345399,3.53043555074462,23.303455782066,1.38351201683794e-06,8.52848338800585e-05
"Zfyve1",0.890591793856177,5.76273924669413,23.2424528995302,1.42809767839404e-06,8.76782873033372e-05
"Tmem37",1.10990600378893,5.64816345632676,23.1301471995081,1.51398268471512e-06,9.25779130822185e-05
"Csrnp1",1.28209327162642,1.85563322452883,23.0249085114348,1.59916002475739e-06,9.73952421478243e-05
"Gal",-2.54605838773458,-1.43627625929308,23.0155095276061,1.60699724224363e-06,9.74826295235118e-05
"Cadm3",-1.01762084043834,3.37253845879997,22.9341440600443,1.67647352025428e-06,0.000101293594521395
"2410006H16Rik",1.27043197260043,3.35160776610517,22.8905093307619,1.71496535778101e-06,0.000103209733350093
"BB123696",1.95524953870504,-0.676910670352244,22.8669733222206,1.73609411722987e-06,0.000104069956806859
"Gm4665",-2.11869795253284,0.0968492904246485,22.7667397500739,1.82903945700781e-06,0.000109211587342749
"Fos",1.34647118572237,2.12859693552897,22.742582677759,1.85217662309985e-06,0.000110161098684837
"Glt8d2",-1.63723908263286,0.2561095461332,22.7161417175963,1.87783793365863e-06,0.000111252764116289
"Ccnd2",-0.911357114910684,3.0586261479446,22.5947280546323,2.00032753197648e-06,0.000117924929446957
"Ecrg4",-2.65168202132937,1.42543788553716,22.588753360274,2.0065579462619e-06,0.000117924929446957
"Fam83g",1.22744621690905,1.49289046954576,22.5819344716913,2.0136924770924e-06,0.000117924929446957
"Socs1",-2.15390562193539,0.120227200389295,22.444569361697,2.16296170859497e-06,0.000125831558574387
"Mlf1",-0.84620089145763,7.02489809954791,22.4425516871555,2.16523501553194e-06,0.000125831558574387
"Acot1",2.11503974800715,3.27548944351544,22.3748217670433,2.24295284430097e-06,0.000129695804724123
"Osbpl3",0.828449562432893,3.38813988212337,22.3698517596886,2.2487647738847e-06,0.000129695804724123
"Zfhx4",-0.762310008279849,3.85146645255925,22.3010906027599,2.33074199123915e-06,0.000133916519089084
"Ell",0.676464371933749,4.45027819882647,22.2454688319131,2.39924298807178e-06,0.000137332610801516
"Asb4",0.762014078934653,4.03991242882351,22.2382849201121,2.40823637751247e-06,0.000137332610801516
"Kbtbd13",-0.79725863182049,4.45455575588366,22.1624110114376,2.50531125952885e-06,0.000142335332976068
"Akirin2",0.692900215623909,4.95966671590159,22.1503354514867,2.52111913167026e-06,0.000142700966166585
"Col14a1",-1.28685123714818,3.60635981142596,22.0502883249404,2.65599783745919e-06,0.000149778603974643
"Adamts5",-0.765607922800869,4.19292805099347,22.0271108735072,2.68826365076114e-06,0.000151038754046085
"Gap43",-2.68748758665413,-1.49236432625707,21.925552373942,2.83434681205878e-06,0.000158660899119144
"Myh14",0.749070035745523,6.86420451996213,21.8523156557919,2.94461027780616e-06,0.000164229436226654
"Tsc22d3",0.804342064244209,7.66557641809789,21.794141680713,3.03525493689864e-06,0.00016866712288036
"LOC118568191",1.63466860861416,1.52622883252435,21.7380424205475,3.1253178042042e-06,0.000173040323224775
"Gm11734",1.49225804417683,0.987931334033103,21.6514443717154,3.26963713658595e-06,0.000180374982034992
"Colgalt2",-1.12354991542443,2.0579409158783,21.6015157663604,3.35586517281492e-06,0.000184463549174296
"Ces2c",2.56262966017837,-0.000634223299007487,21.5574349945022,3.43388858454928e-06,0.000188073336648731
"Afdn",-0.71467071381941,6.04825340804204,21.5486196338418,3.44970893072508e-06,0.000188262609961362
"Plin4",0.948805083149659,8.90061923416461,21.508460800471,3.5227099246761e-06,0.000191559933261137
"Gm11266",-0.844275949126,2.94789790610055,21.4621139653081,3.60888851275106e-06,0.00019554781670871
"Hsf2bp",2.45736036000587,-0.883522157914001,21.369051426772,3.78837361692843e-06,0.000204545307416143
"Papln",-1.24183341735075,2.47419716061369,21.2901619435686,3.94752246185056e-06,0.000212385077753133
"Spag5",1.056250845302,1.92963839723579,21.1516237875267,4.24341559725001e-06,0.000227500865787777
"Fam107a",1.38203504003249,2.16096246626954,21.0844111653509,4.39488942930131e-06,0.000233365021737001
"Cd248",-1.09122570834896,3.82649787552693,21.0839382931232,4.39597411821563e-06,0.000233365021737001
"Dennd2c",0.999000568498979,3.35987081077544,21.0827174101736,4.39877585961639e-06,0.000233365021737001
"Gm32287",1.4990390896004,0.470149297676745,21.0664133610341,4.43636339283734e-06,0.000233870342073043
"Gm35330",2.50195716216909,-1.20897553858227,21.0652659827894,4.43902067904306e-06,0.000233870342073043
"Adamtsl1",-1.05822256499418,2.53446313694329,20.9890077499591,4.6192605902091e-06,0.000242527109470771
"Tmco4",0.70973290512985,4.03995435723456,20.9273662355236,4.77030789369867e-06,0.00024959693467167
"Rnpc3",0.712015442993918,3.93842908114614,20.8855099560674,4.87568931504942e-06,0.000254237142160762
"Tfr2",3.04264133498415,-0.333946207334266,20.8642768682526,4.93003784828652e-06,0.000255854582484798
"Tnxb",-0.862137267185065,6.73052594943756,20.8602878934999,4.94031572642392e-06,0.000255854582484798
"Maff",1.0059913271816,2.40218493375706,20.8304856060085,5.01778703631606e-06,0.000258985848864232
"Gm51573",2.21443887880142,-0.710989149172014,20.8111553011471,5.06868706163041e-06,0.000260729152704002
"Itih5",-0.973461537046171,5.11882547400955,20.7821195478794,5.14611868642657e-06,0.000263820885924346
"Pde4a",-0.935593681268585,5.91118159511348,20.7453255053877,5.24594767281089e-06,0.000268036239148384
"Mustn1",1.02670028636274,6.12646449443583,20.6533029481453,5.50421513140436e-06,0.000279504363347219
"Rhbdf2",0.753100596681834,4.89432372025296,20.6522950421301,5.50711342467922e-06,0.000279504363347219
"Disp1",-1.04058745519061,2.0152799487814,20.6178891239374,5.60697366617059e-06,0.000283627179538583
"Retnla",-0.978428129810797,3.17290523631417,20.5666129018883,5.75918143330712e-06,0.0002903619089521
"Raver2",-1.63619151909515,1.42460095566512,20.5482009533919,5.81484142652502e-06,0.000292200579406831
"Pdgfrl",-1.60183475218113,1.18456593753274,20.5228350640582,5.89240886785767e-06,0.000295124399414476
"Btg2",0.926600532363145,4.25812775292212,20.4875223354485,6.00212558769385e-06,0.000299633980977792
"Ptx3",-0.789330107078409,3.27899753312439,20.3789863004112,6.352352357388e-06,0.000316081428083627
"Myo5a",0.768024037811859,4.77315174379959,20.2184508809916,6.90833956796739e-06,0.000341960180292561
"Mfap4",-1.50841485675562,2.79629919115213,20.2159544128445,6.91736079929784e-06,0.000341960180292561
"Ptprs",-0.76348957892613,5.33185453540165,20.2048266683458,6.9577160392141e-06,0.000342691564623952
"Adamtsl3",-0.91701621214509,2.80089828198389,20.1994855616611,6.97716964622521e-06,0.000342691564623952
"Jak2",-0.826331144711945,5.77306082461954,20.1354583513092,7.21466687377985e-06,0.000353217099100232
"Frem1",-1.84848001158798,-0.343608892492719,20.1097164781189,7.31242374225314e-06,0.000356855653524187
"Vsir",-0.681361249907216,3.81644822912523,20.1034572760939,7.33639386117025e-06,0.0003568815748568
"Rgma",-0.629107194623778,4.96182309160799,20.0801081413074,7.42650929356611e-06,0.000360114746827508
"Mocos",0.830694012992149,3.35250501800091,20.0542360767143,7.52766033539235e-06,0.000363860813545028
"Lrtm2",-1.50979786332978,0.687325208296157,19.9863899364347,7.79953397909333e-06,0.000375809191030617
"Acot2",1.66636559938905,5.5891850815608,19.939010583803,7.99521806638125e-06,0.000384022682267258
"Tdrp",0.867751752274067,4.00232422267198,19.9092429208549,8.12067666906938e-06,0.000388822084790096
"Heyl",-0.859568188191613,3.09267241086263,19.8882884660458,8.21017470300845e-06,0.000391874984413814
"Aldh1l2",-0.885146395220193,3.08522693744521,19.7769350691337,8.70265496795886e-06,0.000414083201694192
"Slc38a2",0.797249176937989,7.31977255747894,19.7673405792919,8.7464515707149e-06,0.000414870628086308
"Ace",-0.753273917740869,5.53789111373542,19.6845434709477,9.13371534084107e-06,0.000430633161552487
"Gm41608",0.930391187406179,2.85379939166395,19.6842060082804,9.13532846325057e-06,0.000430633161552487
"Jarid2",-0.750199684457033,4.77616688854722,19.6579768392961,9.2615869535873e-06,0.000435237416528766
"Fscn2",1.3647370612581,1.67149660686497,19.5812248922512,9.64120055124429e-06,0.000451682829517679
"Col24a1",-0.973045998530572,3.11427108576906,19.4636915438445,1.02530229475321e-05,0.000478872783432897
"Ube4a",0.767547817683019,5.68550398452947,19.4257339806854,1.04588247318013e-05,0.000486991025585339
"Tmem119",-1.48865815103263,1.41901540928214,19.3804140533968,1.07099846509706e-05,0.000497165324072188
"Abca8a",-0.785433837937571,5.84891254183414,19.3724943786431,1.07544925405292e-05,0.000497713992164431
"Myog",1.43919179836895,2.00333836415612,19.358392878359,1.08342020262464e-05,0.000499883515307961
"Sfrp4",-1.52038853451287,1.4126226055924,19.2985030026186,1.11793965363687e-05,0.000514252240672959
"Edn3",-1.48879127318716,0.524042609068232,19.2894181718833,1.12327160671573e-05,0.000515148598911256
"Mlph",1.83005148668011,-0.14964394598818,19.2715431868929,1.13383723302837e-05,0.000516930052746469
"Myct1",-0.980373847241498,2.43332564058671,19.2713598280335,1.13394612910364e-05,0.000516930052746469
"Abra",0.946174494707573,8.29935400677655,19.2172886453736,1.16652135213973e-05,0.000530192659930733
"Cited2",-0.833491457671961,5.99065486122874,19.1894914045674,1.18363188485932e-05,0.000535247724616217
"Mfap3l",-0.884183707494834,2.95844183149379,19.1878112657616,1.18467413106308e-05,0.000535247724616217
"Plau",-0.83217554754152,4.37760679142146,19.1540452033859,1.20581683259563e-05,0.000543188375535534
"Antxr1",-0.903263792081982,3.59045980976665,19.1230078508941,1.22558503153267e-05,0.000550464828617002
"Emid1",-0.81323440481871,3.28773920850004,19.085625376458,1.24982710427529e-05,0.000559701984991046
"Lpin2",0.896137068348524,2.77221412162329,19.0565111798253,1.26904039595703e-05,0.000566425380561117
"A1bg",3.55726215484793,1.11099748836942,19.0516445505387,1.27228083641076e-05,0.000566425380561117
"Mxra7",-0.752596396299834,3.47329473258649,18.9099560710853,1.37035623196284e-05,0.000608310320345955
"Pim3",0.727734295375977,5.49395231497535,18.8413946803912,1.42050511940098e-05,0.000628428558556974
"Tceal8",-0.971962333778543,2.4017856522156,18.8367990111981,1.42393177920764e-05,0.000628428558556974
"Gbp6",0.840333385229623,4.81542989001229,18.8076082238361,1.44589193184539e-05,0.000634911341846389
"Lima1",-0.681511354819758,4.32674831755744,18.8061989421636,1.44696069631352e-05,0.000634911341846389
"Tmem82",2.17178094640884,-0.7742877259476,18.796358842526,1.45444532942373e-05,0.000636361626028899
"Nid1",-0.934463591528043,6.22234514550355,18.747391068198,1.49227371840201e-05,0.000651041823392233
"Fstl1",-0.896811441547884,5.55253239613362,18.7378929978325,1.49972476865927e-05,0.000652423123645886
"Dnmt3a",-0.648084650465372,6.26292037856986,18.6495111485831,1.57087545346396e-05,0.000681428765083824
"Glul",1.02539554021173,8.15237645242083,18.6419101415786,1.57715065094872e-05,0.000682207267367761
"C1qtnf1",-0.963447744924348,3.38430715956079,18.6235002467476,1.5924539337418e-05,0.000686875455953334
"Igfbp7",-0.668867479749119,5.68742851643802,18.6007100069721,1.61160515869995e-05,0.000693172320518798
"Doc2b",1.87546233122106,0.31801247196663,18.5678767999744,1.6396032064758e-05,0.000703228124557762
"Stk11ip",0.649358348799531,4.19042541933467,18.5266611804581,1.67544190292604e-05,0.000716580854324491
"Adamts3",-1.49830731361414,0.350917285054766,18.5132321314559,1.68728815721392e-05,0.000719626035903058
"Nfatc1",0.604147849269801,5.82093399021671,18.504864838557,1.69471175671104e-05,0.000720773218091683
"Ampd3",0.988071856241431,4.08069463214106,18.472844129096,1.72342534408532e-05,0.000730856139793972
"Ret",-1.05885788443725,2.70997809917384,18.4677708955245,1.72801924553941e-05,0.000730856139793972
