"","logFC","logCPM","LR","PValue","FDR"
"Atp5a1",0.0457917290640291,11.1585662827084,0.158437482401609,0.690599181583662,0.999889829520678
"Clcn4",0.046770328638358,6.02424904332119,0.158432156622283,0.690604112915554,0.999889829520678
"Smpx",0.0538415629295814,7.33548927499064,0.158268784688886,0.690755431574421,0.999889829520678
"Xrn1",-0.0485401476503466,4.56257626870572,0.158259426416329,0.690764102149995,0.999889829520678
"Ip6k1",-0.044870667258693,5.85217990504273,0.158223338023163,0.690797541351526,0.999889829520678
"Baz2a",0.0448265067132242,4.99408179923109,0.158211350527937,0.690808649841007,0.999889829520678
"Ddx20",-0.0543240951139142,4.05541767401367,0.158205526003062,0.690814047447537,0.999889829520678
"Gm5454",0.132168959560918,0.537733782486988,0.158085959129993,0.690924875903315,0.999889829520678
"Poldip3",-0.0495548932012197,4.34148995873704,0.158025537696614,0.690980899962793,0.999889829520678
"Gm2007",0.0919076025928825,2.35195668439223,0.157943164154394,0.691057298476692,0.999889829520678
"Sdha",0.0507741654293814,9.77642749732665,0.157937391562591,0.691062653213996,0.999889829520678
"Dcps",0.0650690427240032,3.13270078044692,0.157685758490246,0.691296181799722,0.999889829520678
"Rragc",0.0445055740914379,4.8529652196178,0.157610833890816,0.691365757400599,0.999889829520678
"Thumpd3",0.0616191375728584,3.36164611505599,0.157543899104853,0.691427929787091,0.999889829520678
"Zbtb20",0.0539013222434149,6.68311829171117,0.157455781333226,0.691509801308697,0.999889829520678
"Rapgef1",-0.0485284792529864,8.77774717123187,0.157269423665582,0.691683036345927,0.999889829520678
"Ccar2",-0.0465821044489399,4.77683397744781,0.157230952667755,0.691718813145347,0.999889829520678
"Cep95",0.0802372557597801,2.64730272450783,0.157126388074298,0.69181608047787,0.999889829520678
"LOC118568718",0.0634611181374468,3.36528665975083,0.157085056621632,0.69185453785493,0.999889829520678
"Puf60",-0.0446859490463574,6.0041829313977,0.157082336742573,0.691857068806362,0.999889829520678
"LOC115487155",0.168631528895693,-0.728418836448878,0.157034622785675,0.691901472591332,0.999889829520678
"Cep57l1",-0.0959496794593788,2.08662752546457,0.157029172205925,0.691906545531985,0.999889829520678
"Dzip1l",0.121110075429942,0.730747314952687,0.157015344463878,0.691919415686931,0.999889829520678
"Cluap1",-0.0561582184165682,3.36340529732388,0.156966494768637,0.691964887734872,0.999889829520678
"Lmnb2",-0.0922892340378586,2.27887054250311,0.156960070446829,0.691970868464552,0.999889829520678
"Lsm5",0.129096338785886,-0.384285069693638,0.156942696505089,0.691987043464684,0.999889829520678
"Pgam1",0.0901360995372846,2.58556421301216,0.156923850733042,0.692004589898203,0.999889829520678
"Zfp91",-0.0532257081245247,7.31880772579799,0.156862634639527,0.692061593805556,0.999889829520678
"LOC108167751",0.153690977999032,-0.818707563716313,0.156744032622834,0.692172071624348,0.999889829520678
"Poc1a",0.121131770622551,0.51659978438789,0.15670695880811,0.6922066158138,0.999889829520678
"Fgf13",-0.0442192626887717,4.87354650446687,0.156675793972512,0.692235657863136,0.999889829520678
"Ltn1",0.0455063937989082,5.32124623362631,0.156660684247985,0.692249739594518,0.999889829520678
"2310065F04Rik",-0.0922372580340258,6.25702478740047,0.156623521990319,0.692284376852447,0.999889829520678
"Tgfbrap1",-0.0461617527901721,4.94397998797647,0.156575781850918,0.692328880250369,0.999889829520678
"Oser1",-0.0487067580492136,4.32428645142111,0.156357724591934,0.692532253245484,0.999889829520678
"Cyp2t4",0.160012686318099,-0.954616986169683,0.156345371449756,0.692543779417743,0.999889829520678
"Pik3ca",0.0510569623196505,5.62870553986497,0.156244188405552,0.692638208680011,0.999889829520678
"Nupl1",-0.0502729842022495,4.26002702704382,0.156199294902351,0.692680116947337,0.999889829520678
"4833439F03Rik",-0.115592733692077,0.977108840462358,0.156075775080526,0.692795459149135,0.999889829520678
"Adgrl1",0.0471218056654023,4.97889679155491,0.156075450974612,0.692795761867039,0.999889829520678
"Ppil3",-0.0877469745788377,2.45071630316136,0.156009913649152,0.692856981798794,0.999889829520678
"Nipa1",0.102761913802041,1.75278006381055,0.155968085936666,0.692896061804045,0.999889829520678
"Sde2",0.0513420821759814,3.91428788327732,0.155916439261574,0.692944324112119,0.999889829520678
"Gm34917",0.208219757527236,-1.60964140658399,0.155669915754199,0.69317482052198,0.999889829520678
"Mia2",0.0473534413310993,6.12212267505801,0.155530676339845,0.693305100861414,0.999889829520678
"Rnaset2a",-0.0457596219599968,6.06426357928911,0.155454524739985,0.693376381149874,0.999889829520678
"Ccdc107",-0.0544068100673298,3.9851514690111,0.155390403237625,0.693436416535356,0.999889829520678
"Gm10851",-0.128053396400457,1.53899495422903,0.155384635301386,0.693441817613726,0.999889829520678
"Gm52199",-0.145974455123031,-0.431656948388486,0.155370307106499,0.693455234994112,0.999889829520678
"Kpna4",0.0483174962723293,6.68915703920188,0.155268979960875,0.693550141384584,0.999889829520678
"Tmem86b",-0.109697760838285,0.952955296123591,0.15522328690698,0.693592950729925,0.999889829520678
"Htt",0.0461540161397699,4.42775245890445,0.15520199723009,0.693612899291865,0.999889829520678
"Celf3",0.14327928334116,-0.503933241298747,0.155145382921363,0.693665954948522,0.999889829520678
"2210016F16Rik",-0.0602502063811275,3.44972182241111,0.155142866376845,0.693668313568094,0.999889829520678
"Klhl7",0.0534834160770085,5.80259695808152,0.155093404709948,0.693714675769844,0.999889829520678
"H2-T23",0.0558762441284505,3.68645033259426,0.154975175568064,0.693825530814476,0.999889829520678
"Tapbpl",0.0996949372855626,2.09515122537156,0.15496737241831,0.693832848989995,0.999889829520678
"Azin2",-0.111660869282147,1.94720444464785,0.154950482610183,0.693848689807013,0.999889829520678
"Ccndbp1",0.0478688564041089,5.46456106365437,0.15491118425685,0.693885551280224,0.999889829520678
"Wdcp",0.0838158965879768,2.53939557070694,0.154909233718599,0.693887381006787,0.999889829520678
"Ubap1",-0.045850393800511,5.55042620523095,0.154815923449435,0.693974927406086,0.999889829520678
"Epm2aip1",0.0480078871623327,5.56193326149777,0.154794054653436,0.693995449751202,0.999889829520678
"Cecr2",0.0515660116652342,3.89436455287554,0.154691611073041,0.694091608226891,0.999889829520678
"Myh7b",-0.078323685299013,3.66297891466915,0.154650764388759,0.694129959143077,0.999889829520678
"Sh3d21",0.122250946744092,0.2019329138073,0.154591086875763,0.694186000822604,0.999889829520678
"Tbc1d23",0.0543679057583088,4.22863926422284,0.154480510793091,0.694289873111282,0.999889829520678
"Usp47",-0.0464822061649136,8.92870065331359,0.154391719307505,0.694373312590109,0.999889829520678
"Cep83",-0.0481547979721206,4.41828907170959,0.15436469285207,0.694398715493745,0.999889829520678
"Afg3l1",0.0459911190701194,6.18239727686636,0.154333461697084,0.694428073706738,0.999889829520678
"Ap1m1",0.0499466597106681,4.61791315068721,0.154232396881788,0.694523101142096,0.999889829520678
"Phc3",-0.0495665940448095,4.86836955650382,0.15410749505247,0.694640591286162,0.999889829520678
"Atp9b",-0.0467543548055889,4.96932833769,0.154057472003856,0.694687661373292,0.999889829520678
"Slc25a29",-0.0774515487289506,3.08243326872862,0.154004237334796,0.694737763180156,0.999889829520678
"Tent4b",0.047638727172485,4.40389824753281,0.153998578906604,0.694743089197151,0.999889829520678
"Mtdh",-0.0496835448152398,7.2522448913837,0.153913839542135,0.694822863956412,0.999889829520678
"Ankrd13c",-0.0469446306594134,4.43364916140275,0.153824773701825,0.694906739036295,0.999889829520678
"Acad10",-0.0672535902177737,3.11388863339783,0.153800960978385,0.694929168699912,0.999889829520678
"Fzd3",0.172444703446814,-1.25433372112102,0.153779240462979,0.69494962941961,0.999889829520678
"Zfp687",-0.050599986006977,5.05982405764697,0.153775798410189,0.694952871985449,0.999889829520678
"Gm12359",-0.17038574719629,-1.36553004305914,0.153775087460231,0.694953541736944,0.999889829520678
"Ilf3",-0.0472542731343861,5.0710018059771,0.153729798073472,0.694996210354912,0.999889829520678
"Gm46731",0.132003046620372,-0.442259437480898,0.153638742328651,0.695082018911666,0.999889829520678
"Zcchc10",-0.0890733257963903,2.36265278083829,0.153634372374633,0.695086137779865,0.999889829520678
"Gm8350",0.167247073337777,-1.2552705660029,0.153599107247586,0.695119379140823,0.999889829520678
"Rhot1",-0.0427742778476062,5.65031715930396,0.153581356800654,0.695136112605264,0.999889829520678
"Nat8f1",0.132840134434871,0.313177189055154,0.153552709907654,0.695163120574943,0.999889829520678
"Rnf168",-0.0506393538619795,3.70174894372387,0.153493052031055,0.695219374681788,0.999889829520678
"Dnd1",-0.142682656839436,-0.817267369939011,0.15349025267427,0.695222014631476,0.999889829520678
"Cks1b",-0.114419779875793,0.501679801986944,0.153438539125541,0.695270788389756,0.999889829520678
"Bag5",0.0511776137315756,4.19139513989623,0.153015183572892,0.695670434139003,0.999889829520678
"Syt8",-0.146938677208428,-0.844223596497966,0.152986841429541,0.695697211751746,0.999889829520678
"Gm41698",0.112256984678392,1.32063788478877,0.152903953122859,0.695775540910234,0.999889829520678
"BC048403",0.109918658375416,1.03204712472367,0.152784664599498,0.695888311118217,0.999889829520678
"Tmem18",0.0642432128684166,3.15348842088501,0.15273320826387,0.695936971378588,0.999889829520678
"Pdcd7",0.0518710934044719,4.52774601852563,0.15272988091283,0.695940118250618,0.999889829520678
"Gm38972",0.156969990086824,-0.679663912588159,0.152656210762275,0.696009802579853,0.999889829520678
"Jrkl",0.100824098091657,1.89166765222179,0.152623147300915,0.696041083489692,0.999889829520678
"Tbp",-0.0894269682984064,2.50796854259755,0.152528186600812,0.696130946291626,0.999889829520678
"LOC115487221",0.142773859325637,-0.567185821838465,0.152481885392741,0.696174773544484,0.999889829520678
"Enpp4",0.0480972148765008,5.96644752812307,0.152438592188417,0.696215760454669,0.999889829520678
"Uggt1",0.0549546846483087,6.38584543168115,0.152284917140392,0.696361303186124,0.999889829520678
"Crebrf",0.047626762002906,4.55307434211854,0.152273558879564,0.696372063737851,0.999889829520678
"Mtus1",-0.0552639915289226,7.04169964583522,0.152193114960106,0.696448287671931,0.999889829520678
"Lamtor3",-0.0486124867678806,4.06009908157974,0.152018733589041,0.696613600945918,0.999889829520678
"Scyl1",-0.0491064227816962,6.81007776768618,0.152009662101541,0.696622203690576,0.999889829520678
"Alox5ap",0.123624320280464,1.26824067690254,0.151701359103102,0.696914752000183,0.999889829520678
"Pcdhgb7",-0.112416281707333,0.683103978246592,0.151656283256982,0.696957553091729,0.999889829520678
"Atg4b",-0.0462278559826301,4.41053178718963,0.151623455965459,0.696988728362772,0.999889829520678
"Nfkb2",-0.0780306400597012,4.80692015363787,0.151598385903299,0.697012539401475,0.999889829520678
"Gm15737",-0.131010088153774,0.148528222593906,0.151492367447726,0.697113258664736,0.999889829520678
"Hsp90b1",-0.0505000972306449,6.69494021592176,0.151413410604121,0.697188295324005,0.999889829520678
"Thoc3",-0.0515578136406789,3.9013869845549,0.151232474985331,0.69736033254105,0.999889829520678
"Golga4",-0.0453989714441303,9.78069269993335,0.151167695023702,0.697421955430197,0.999889829520678
"Serpine2",0.0453963778579125,6.16881072538376,0.150887692901139,0.697688486534322,0.999889829520678
"Exoc6",0.0464142332564433,6.26013247230521,0.15087941396348,0.697696371499489,0.999889829520678
"Ankrd13a",0.0454008542212826,4.32446713944345,0.150837564853326,0.697736232932994,0.999889829520678
"Irf4",0.123577760129586,0.143771293169824,0.150780021825598,0.697791053273838,0.999889829520678
"Fancc",0.12373849456698,1.49842489430185,0.150769989677116,0.697800611976752,0.999889829520678
"5830417I10Rik",-0.0435358368728836,5.02291775020123,0.150575474163925,0.697986020132841,0.999889829520678
"Riok1",0.0631762246840682,3.19629917173208,0.150560112497061,0.698000668424718,0.999889829520678
"Tada1",-0.104900674083233,1.43240896441643,0.150501331515395,0.698056727638101,0.999889829520678
"Rnf215",-0.0675137475280119,3.00527774480616,0.150491793161113,0.69806582552036,0.999889829520678
"Mss51",-0.0727364339071947,9.76396154645263,0.150358445099386,0.698193050445324,0.999889829520678
"Gps1",-0.051393100105266,3.87935365954197,0.150352468408247,0.698198754215385,0.999889829520678
"Knop1",0.0427992827680917,5.1229895004692,0.150327905896707,0.698222196467797,0.999889829520678
"AU021092",0.131095821316714,-0.385277087434544,0.150311757869243,0.698237609208352,0.999889829520678
"Pygo2",-0.0524512519202227,3.81296675150701,0.15029941274617,0.698249392848926,0.999889829520678
"Arid4a",-0.0541843952293722,3.89386364149781,0.150171874633259,0.698371162851959,0.999889829520678
"Srsf2",-0.0467322657300255,6.56082952326264,0.150152839704509,0.698389341996452,0.999889829520678
"Tiprl",0.0505289349044303,4.05555795585718,0.150150522121901,0.698391555474231,0.999889829520678
"Zfp326",0.0548888197996471,3.54684957520569,0.15011519441853,0.698425298704795,0.999889829520678
"Kcnk7",0.182681700638812,-1.13835623552167,0.150006786667539,0.698528872806145,0.999889829520678
"Txndc15",-0.0458943838365849,5.03815973606471,0.149944164029515,0.698588722859628,0.999889829520678
"Josd2",-0.0446153820827863,4.77943881255349,0.14983548447103,0.698692624810542,0.999889829520678
"Marchf5",-0.0437698460618294,6.29990467804369,0.14977211790929,0.69875322574384,0.999889829520678
"Kdm2a",-0.0440912434247443,5.79451525400022,0.149771929932868,0.698753405537972,0.999889829520678
"Micu2",0.0440723592868794,5.95028709064104,0.149714196649875,0.698808631930157,0.999889829520678
"Pnpla6",-0.0495241879212127,3.76174672367908,0.149657819253219,0.698862573127059,0.999889829520678
"Myo1c",-0.0470451442314306,5.9894898389661,0.149541033513328,0.698974349451537,0.999889829520678
"4931414P19Rik",0.09671547355473,1.94992051463969,0.149525998086191,0.698988743593237,0.999889829520678
"Gm4724",-0.0593518275148202,3.40556987631515,0.149389989253806,0.699118989242677,0.999889829520678
"Trappc12",-0.0467587032330278,4.41392236123349,0.14925833216163,0.699245132478021,0.999889829520678
"Ndufb3",0.0498998025130032,6.37852410819159,0.1491698892456,0.699329907272259,0.999889829520678
"Tm7sf2",-0.101935050724858,2.09379813037402,0.148958347373353,0.699532792777108,0.999889829520678
"Gpr179",-0.232270100655347,-1.05641828551115,0.148873396133308,0.699614314364679,0.999889829520678
"Maff",0.0819594378166722,2.72998869092403,0.148863689030946,0.699623631272818,0.999889829520678
"Vps28",-0.0494245301556622,5.35621289562882,0.148859950649772,0.699627219476201,0.999889829520678
"Ccdc163",-0.121993263679226,0.937067398187584,0.148803242410169,0.699681655988541,0.999889829520678
"Traf6",0.0467620233898435,4.34507935916501,0.148785658087714,0.699698538304896,0.999889829520678
"Spopl",-0.0431484001872797,5.82877518547308,0.148763339844248,0.699719967203849,0.999889829520678
"Leng1",-0.0650157651650091,3.20437041589306,0.148731221859208,0.699750808582165,0.999889829520678
"Psmc2",-0.0559190644360991,7.28570632550674,0.148710239674628,0.699770958845104,0.999889829520678
"4933424G06Rik",-0.16962249311298,-1.04240779213588,0.14869325414504,0.699787272112273,0.999889829520678
"Mapkbp1",-0.0505045655496114,3.99669001445551,0.148557846519548,0.699917358793647,0.999889829520678
"Cox8b",-0.0523703621974595,8.2059921976003,0.148509219766879,0.699964091338633,0.999889829520678
"1700067K01Rik",-0.120025542924975,0.627665967873892,0.148356776017096,0.700110653769368,0.999889829520678
"Ptgs1",0.100382419968563,1.98155948622608,0.148309206099368,0.700156406128322,0.999889829520678
"Lemd3",-0.0486665373994215,4.49710773508286,0.14830056190025,0.700164720953166,0.999889829520678
"Lpcat1",0.105148220802646,2.13533065795359,0.148299237262574,0.700165995142093,0.999889829520678
"Erp44",0.0435853227567822,4.71521855864126,0.148227883559054,0.700234641002556,0.999889829520678
"Slc29a2",0.0804201814346397,2.75141982176517,0.148153267464164,0.700306445743342,0.999889829520678
"Gabrr1",-0.152928485378295,-0.434070964770222,0.148101227781013,0.700356536986672,0.999889829520678
"Gm41077",-0.127688337871481,-0.071758328332871,0.14808146474089,0.700375562717608,0.999889829520678
"Wtap",0.0470092853635347,4.51180220553167,0.148061281845665,0.700394994144343,0.999889829520678
"Rabl3",-0.0890410264064156,2.42669227766521,0.148012603952216,0.700441865873502,0.999889829520678
"Fech",-0.0508656876977818,7.28369826350032,0.148002067435726,0.700452012603686,0.999889829520678
"Polr1c",-0.0534073297134726,3.81051059106471,0.148001079513678,0.700452963999955,0.999889829520678
"Lrba",-0.0441121953964698,5.93963406239671,0.14796760777886,0.700485200361023,0.999889829520678
"Cfap74",0.122146512715776,1.13731825452477,0.147897372329423,0.700552857171355,0.999889829520678
"Hoxd8",-0.0653534106628034,5.30773248152146,0.147858268267242,0.700590533550684,0.999889829520678
"Msantd2",0.0700804999701139,2.92852365606752,0.147848247606523,0.700600189279223,0.999889829520678
"Syne1",0.0660894808494076,7.59322348881306,0.14778368805878,0.700662406705639,0.999889829520678
"Ccdc59",-0.0535578198856752,3.49728092774795,0.14769266114836,0.70075015780631,0.999889829520678
"Tmem39a",0.0713815948369823,3.07275019537993,0.147670283915912,0.70077173449562,0.999889829520678
"Atp5k",-0.0535417817355773,6.82931253196557,0.147634879883238,0.700805875785577,0.999889829520678
"Polg",-0.0423175435665445,5.49952337884127,0.147634526843938,0.70080621625681,0.999889829520678
"Srsf10",-0.044543343293327,4.63482642781213,0.1476324452494,0.700808223756856,0.999889829520678
"Top3b",0.0480559107933578,4.09433863234986,0.147628951882201,0.700811592813925,0.999889829520678
"Mtfr1",0.0460381668897696,4.83214481405169,0.147601980612347,0.700837605861671,0.999889829520678
"Psma2",-0.0477601631686622,5.85091552471156,0.147598255218817,0.700841199115617,0.999889829520678
"Vps37a",-0.0472208881903562,6.28432965184953,0.147576807200167,0.700861887386094,0.999889829520678
"Pmepa1",-0.0702462013574005,5.22752974196156,0.147290412580087,0.701138302589639,0.999889829520678
"Mroh8",0.133503801997718,-0.363200047065768,0.147268024900634,0.701159923159388,0.999889829520678
"Cyc1",0.055226590532834,8.63099136762407,0.147194115573825,0.701231313386077,0.999889829520678
"Txndc11",-0.0579291676209507,3.26908914257009,0.147146956339662,0.701276876007139,0.999889829520678
"Mtr",0.0507660199136379,4.37433022944848,0.147136314101026,0.701287159102654,0.999889829520678
"1810055G02Rik",-0.0881953684314781,2.35470318368855,0.147122054354596,0.701300938294884,0.999889829520678
"Gm35456",-0.154511235582105,0.481191606431694,0.14709755784304,0.701324611061087,0.999889829520678
"Plpp5",0.0929779952179764,2.13372391116234,0.147063327597754,0.701357694031861,0.999889829520678
"Rock2",0.0540916973709578,7.06509039162213,0.146919377995225,0.701496867320653,0.999889829520678
"Limch1",0.0511038544782231,7.30251008295754,0.146901394711876,0.70151425940439,0.999889829520678
"Rhof",-0.0468571184980516,4.68058182675531,0.146895899354545,0.701519574345652,0.999889829520678
"Racgap1",0.123423435855905,0.0156467232237279,0.146742579546444,0.701667906557048,0.999889829520678
"Psmd9",-0.0481004061965818,3.99886770410476,0.146554878628414,0.701849622473373,0.999889829520678
"Magt1",0.0472129795206303,4.51540523735535,0.146511155267442,0.701891970835633,0.999889829520678
"Gm22270",0.159493272574335,-1.22065500724674,0.146485225565646,0.701917088530515,0.999889829520678
"Gm34607",0.120645442460293,0.599714526198784,0.146436598871666,0.701964199317692,0.999889829520678
"Clip1",0.0656934340974469,9.3253787653808,0.146421109088806,0.701979208099444,0.999889829520678
"Tmem86a",0.0750231208985429,2.82367737255238,0.146393898011779,0.702005576400279,0.999889829520678
"Gm9046",-0.140795013688759,-0.791974586972157,0.146338168081989,0.7020595890437,0.999889829520678
"Mrto4-ps2",-0.116678344347712,1.22776805074109,0.146251804755022,0.702143314430225,0.999889829520678
"Cryz",0.0530109691499011,3.9198217901259,0.146161258194595,0.702231125708051,0.999889829520678
"Tmem205",0.0794542286165556,3.06541839966813,0.146143578136385,0.70224827531455,0.999889829520678
"Dnajc25",-0.0506960382087724,3.65856153949094,0.14608448608363,0.702305603068051,0.999889829520678
"Adam9",0.0438341044830331,6.32267286387617,0.146048004907811,0.702341001667463,0.999889829520678
"Kcna5",0.0626632103827968,3.4796022421341,0.145879139116097,0.702504922419563,0.999889829520678
"Gm32352",0.10363031125017,1.54495177883075,0.145854206750874,0.702529133878617,0.999889829520678
"Fam91a1",0.0538240842999079,3.46603807863555,0.145806098243982,0.702575858056155,0.999889829520678
"1700037F03Rik",0.14876968382854,-1.11983381857612,0.14576082802026,0.702619833689181,0.999889829520678
"Borcs7",-0.0515096376491333,3.55189254357606,0.145692195850858,0.702686518112683,0.999889829520678
"Atr",-0.0745672197686954,2.69237266666868,0.145681537305529,0.702696875788166,0.999889829520678
"Pex1",0.0680791001798996,3.06433518693417,0.145673893103345,0.702704304476814,0.999889829520678
"Ptpn14",-0.0518137576049134,6.11753313492825,0.1456208513739,0.70275585694845,0.999889829520678
"Trappc6a",-0.0897462883209491,2.22178130738751,0.145608171067585,0.702768182821575,0.999889829520678
"Gm9828",0.141388277721616,-0.50056839233486,0.145525698050287,0.702848365604957,0.999889829520678
"Klhl21",-0.0502781655477419,8.13744382010228,0.145493707472101,0.702879474826856,0.999889829520678
"Mysm1",0.0543006259189444,3.62094952670039,0.145385397025532,0.702984830362305,0.999889829520678
"Gm14719",-0.0877168510064228,2.58627878799587,0.145327542179226,0.703041125239088,0.999889829520678
"Ints5",0.0532126696707137,3.73953073195026,0.145282148888679,0.703085303553144,0.999889829520678
"Lrp6",0.0426079698736846,5.90122960194579,0.145260645428287,0.703106234220693,0.999889829520678
"Plod1",0.0450892348156194,4.79031874960568,0.14521445954712,0.70315119583611,0.999889829520678
"Slc20a2",0.052878133647301,6.62603662959025,0.145150213349549,0.70321375265603,0.999889829520678
"Chek2",-0.116588639072501,0.806123587588473,0.144922922620172,0.703435194034928,0.999889829520678
"Odr4",-0.0420056937573541,4.93585349954849,0.144909907197888,0.703447880520761,0.999889829520678
"Casc3",-0.0451807276786044,4.80685827899639,0.144902451985977,0.703455147612256,0.999889829520678
"Mrnip",-0.0684337146627511,2.99911450839516,0.1448766188519,0.70348033054418,0.999889829520678
"Tmed9",-0.0446881997243632,5.89974791628272,0.144860919220673,0.703495636282319,0.999889829520678
"Usp43",-0.170020115332644,-0.913466720632274,0.144789024984894,0.703565738873547,0.999889829520678
"Ttc28",-0.0476873827392741,4.89438148074341,0.144703967268534,0.703648702639468,0.999889829520678
"Birc3",0.0745394452495537,2.79833618986757,0.144690762230275,0.703661585098954,0.999889829520678
"Tbc1d24",0.0627272038109118,3.40722941539565,0.144535612981119,0.703812994714598,0.999889829520678
"LOC108167736",-0.14803106074975,-0.818416772330714,0.144522949954622,0.703825356623108,0.999889829520678
"Pacsin2",0.0458787130278916,5.72175497539373,0.144472952103632,0.703874171615916,0.999889829520678
"Zfp945",-0.0825946843224135,2.60064126754549,0.144437762050559,0.703908534933056,0.999889829520678
"Plekhb1",-0.0616182901917956,6.53466564792478,0.144207326259441,0.704133675475409,0.999889829520678
"Psmc6",-0.0501276557639727,6.6263921706514,0.144159135018782,0.704180785334772,0.999889829520678
"Pde6d",-0.0470954898218523,4.36032653754848,0.14410528490797,0.704233437742374,0.999889829520678
"Bcl2l1",0.0584065005148954,4.77914861843829,0.144083607334835,0.704254636352805,0.999889829520678
"E530011L22Rik",0.111445718320748,0.944814243305708,0.144037138697746,0.704300084420411,0.999889829520678
"Ankrd42",0.178677679958831,-1.29101193083216,0.143964811577018,0.704370839742982,0.999889829520678
"Aktip",-0.0478368911438786,5.79938480719878,0.143950940294985,0.704384411900683,0.999889829520678
"Snx25",-0.0617969746187042,3.10283094247508,0.143907726967126,0.704426698159613,0.999889829520678
"Tlcd3a",0.113324409271048,0.381864989798492,0.143894129745683,0.704440005177756,0.999889829520678
"Matr3",0.0430915835024787,6.27682813259956,0.143826769545552,0.704505938328751,0.999889829520678
"9930111J21Rik2",0.136009694766091,0.057799956560772,0.143760967126822,0.704570363755064,0.999889829520678
"Scamp3",0.115242325060918,0.522194366214132,0.143755122391391,0.704576086998008,0.999889829520678
"Zc3h7a",0.0476229289398912,4.12035356138706,0.14362355728157,0.704704952536389,0.999889829520678
"Ppil4",-0.0486060958006701,4.02571710197807,0.143524829746649,0.704801698628983,0.999889829520678
"Zfp37",0.121608807065713,0.942891582417698,0.143368296863473,0.704955167948986,0.999889829520678
"Pde1b",-0.127919022427781,0.314965994203735,0.143342143395855,0.704980818895716,0.999889829520678
"Rab8a",-0.0560023699335897,3.41279689375596,0.143329700135931,0.70499302400626,0.999889829520678
"Gm10029",0.107901306705617,1.10425300054648,0.143245797430872,0.705075336728486,0.999889829520678
"Malsu1",-0.0484898730404243,5.1268743477822,0.143221106349384,0.705099565154476,0.999889829520678
"Cdhr3",-0.122789350960919,0.27359296365887,0.143219100370857,0.705101533650328,0.999889829520678
"Slc19a2",0.0686502330198156,2.95222458778264,0.143197270461039,0.705122956676801,0.999889829520678
"Afdn",-0.0452412068170757,5.61841794229134,0.143191313019843,0.705128803402671,0.999889829520678
"9530080O11Rik",-0.144091372976916,-0.872089793773168,0.143168098031216,0.705151588281902,0.999889829520678
"Tas1r3",0.118103059874902,1.12761300774822,0.143139466460618,0.705179692297396,0.999889829520678
"Plxna4",-0.0924196227773544,2.42071885699919,0.143095577301942,0.70522277900844,0.999889829520678
"Fmr1",0.0578509051175185,3.50962194308343,0.143078076482078,0.70523996195837,0.999889829520678
"Zfp109",-0.103221592739002,1.55136639207943,0.143005602737017,0.705311132142495,0.999889829520678
"Prpf38a",-0.0645169844187493,3.09710677133564,0.142918126461748,0.705397062472088,0.999889829520678
"Vwa8",0.0531346375030447,7.50973225621052,0.142847337843769,0.70546662206617,0.999889829520678
"Mmp23",0.12639970563694,0.264375008411539,0.142774749671945,0.70553797042823,0.999889829520678
"D830031N03Rik",0.0876430972582332,2.38116407060393,0.142717187271291,0.705594564396545,0.999889829520678
"Cul9",0.0420134829203275,5.40784956900274,0.142712922004236,0.705598758423522,0.999889829520678
"Ptpn1",0.0445377931257499,4.74350807683598,0.142566364017506,0.705742912074258,0.999889829520678
"Guf1",0.0479608352399158,4.2781981355066,0.142556693189547,0.705752427225791,0.999889829520678
"Vipas39",0.0596570839646416,3.32332713556606,0.142523790205866,0.705784803314627,0.999889829520678
"H2-T10",0.130131470545692,0.623180855832185,0.142454277165341,0.705853217243746,0.999889829520678
"Sesn3",-0.0808315475170945,2.6963697882624,0.142382247534146,0.705924128093008,0.999889829520678
"Hdlbp",-0.0466240300695411,8.85867205856331,0.142327716291334,0.705977825972625,0.999889829520678
"Ajap1",-0.155437901890429,-1.18446485326973,0.142320646095045,0.705984788980508,0.999889829520678
"Trmt10a",0.112720762253533,1.09234092655675,0.142292638756758,0.706012373652406,0.999889829520678
"Gen1",0.125441704439435,0.32996524971015,0.142287362098767,0.706017571026059,0.999889829520678
"LOC118568512",-0.099183976490227,1.90506684910563,0.142268970340872,0.706035687299478,0.999889829520678
"Robo2",0.198028616988797,-1.73086233944833,0.142264429169193,0.70604016065625,0.999889829520678
"Snx15",0.0614416987041753,3.135648556861,0.142242960132624,0.706061310192415,0.999889829520678
"Tollip",-0.0456108659339551,5.80893546274222,0.142080788098639,0.706221127724586,0.999889829520678
"Gm9057",0.115945194839021,0.16817527417027,0.141942865608245,0.706357129768984,0.999889829520678
"Mettl11b",0.0480484665938943,5.22523868858769,0.14186691385563,0.706432056180695,0.999889829520678
"Gbp4",-0.108058787011591,2.53002955294189,0.141836592176531,0.706461974916811,0.999889829520678
"Ankrd35",0.16521056579621,-0.288215119010717,0.141797259354997,0.706500790487969,0.999889829520678
"Usp42",0.0603350123840046,3.43966012425363,0.141774838865479,0.706522918885094,0.999889829520678
"Csnk2a1",-0.0440236440101756,6.27142399857297,0.14166930047903,0.706627109169795,0.999889829520678
"Tspan18",0.109542178855664,0.917205928882716,0.141620729800009,0.706675074315795,0.999889829520678
"Cox11",-0.0522823757283587,4.48851652100072,0.141580251042412,0.706715055596984,0.999889829520678
"Gm52617",-0.152679761395991,-0.567004531930286,0.141529206657441,0.706765481958526,0.999889829520678
