"","logFC","logCPM","LR","PValue","FDR"
"Gcnt2",0.123482388935149,4.27900035750585,0.346161760736436,0.556293947563142,0.999941126065071
"Wwp1",0.0573058445635512,8.3318612458552,0.346125398799664,0.556314685464749,0.999941126065071
"Naxd",-0.0456683314571437,4.88891460248021,0.346080538723729,0.556340272036687,0.999941126065071
"Ccdc192",0.199259803183748,-0.615859648732562,0.345941544125074,0.556419563726009,0.999941126065071
"Atad3aos",0.150736392892381,-1.12889196054309,0.345889491236707,0.556449263645816,0.999941126065071
"Adora2a",-0.0942286490464007,1.33163171853225,0.345663624413627,0.556578171778584,0.999941126065071
"Rtn4",0.0589594024835575,9.59266237956316,0.345619246885917,0.556603505861386,0.999941126065071
"1110004F10Rik",-0.0424304826086872,5.25281482621667,0.345612512145481,0.556607350756963,0.999941126065071
"Unc50",0.0538152052484484,3.7026648884116,0.345495504425076,0.556674159072079,0.999941126065071
"Kat14",-0.044278665002292,5.0760452037994,0.345347471874715,0.556758703558799,0.999941126065071
"Ralb",0.0597649698132518,3.07227786289595,0.345261530256689,0.556807797800158,0.999941126065071
"Zfp579",-0.0625688432928227,3.43586170847519,0.345175242746216,0.556857097903161,0.999941126065071
"Vamp3",-0.0495506991978666,5.22531955889291,0.344993283224909,0.556961087090297,0.999941126065071
"Prelid3b",0.0442727347238731,5.43966712668734,0.344816884907901,0.557061933286581,0.999941126065071
"1700096K18Rik",-0.0873342314388219,2.02877068272041,0.344706890583361,0.557124834152907,0.999941126065071
"BC037032",0.149903637728345,0.234503314450466,0.344639503811015,0.557163376320152,0.999941126065071
"Armh4",-0.123894068372399,1.33097456130884,0.344600122670105,0.557185902886413,0.999941126065071
"Yipf2",0.0715813082073281,2.61170027624095,0.344249452113536,0.557386567731674,0.999941126065071
"Fndc10",0.0923757512044718,1.24671025221729,0.344239733563174,0.55739213095159,0.999941126065071
"Ppfia1",0.0524553847211155,5.46424413613251,0.343942479787412,0.557562339865292,0.999941126065071
"Kctd17",-0.0594845196317092,3.61431697066666,0.343837979660286,0.557622200615174,0.999941126065071
"Bnc2",0.117867458301834,1.9118243128914,0.343741438736402,0.557677512963187,0.999941126065071
"Ppp2r2d",-0.0497497266145998,5.57372341719796,0.343732045222522,0.557682895458793,0.999941126065071
"Zfp169",0.0947099898179375,1.65451691554368,0.343689970411344,0.55770700559279,0.999941126065071
"Emd",-0.0477859498867596,5.18161814111644,0.343577759997682,0.557771315236984,0.999941126065071
"Blnk",-0.141876203026536,0.857116627223656,0.343479921244235,0.557827399760716,0.999941126065071
"Pcdhb11",0.169057343882699,-1.52189166326515,0.343332113056227,0.55791214883099,0.999941126065071
"Rabggta",-0.0506246199150337,3.86465830470677,0.34331543622487,0.557921712396853,0.999941126065071
"Tcea2",-0.0710842027766269,2.48498413412426,0.343272673465916,0.557946236734408,0.999941126065071
"Gtf3c3",0.0583991252665272,3.38927806448251,0.343271774656039,0.557946752221688,0.999941126065071
"Gm34607",0.101124170295783,0.729924838260857,0.343248128107839,0.557960314364081,0.999941126065071
"Prkcz",-0.0850822509677178,1.95898339792909,0.343067300036314,0.558064046492118,0.999941126065071
"Olfm1",-0.0811874071425436,2.97697481046029,0.34289613419552,0.558162269708018,0.999941126065071
"Mrpl32",-0.0455899511287324,4.13922464921864,0.342894573195942,0.558163165636352,0.999941126065071
"Wdr89",0.113518445050747,0.37917123643415,0.342730515226121,0.558257341205156,0.999941126065071
"Gm5088",-0.0634140166500133,7.78166745930858,0.342567782603723,0.558350785877754,0.999941126065071
"Islr2",-0.0905550741231175,1.24949687764191,0.34234534225443,0.558478564263505,0.999941126065071
"Yae1d1",-0.0531576837168691,3.58106856724772,0.341988087730307,0.558683901817109,0.999941126065071
"Tomm40l",0.0513654591752062,4.88293816634619,0.341738692623171,0.558827330831577,0.999941126065071
"Anp32a",-0.0496559863493893,5.0796143138285,0.341687926731929,0.558856535281559,0.999941126065071
"Ppp2r1a",-0.0556762495050715,6.78972319207225,0.341544702875517,0.558938944366187,0.999941126065071
"Entpd6",0.0550686945208382,3.66539701261759,0.341489215314343,0.558970877394077,0.999941126065071
"Tbc1d8",-0.0539826629769517,4.33446546460167,0.341372973975778,0.559037785435146,0.999941126065071
"Acadvl",-0.0698372132896664,8.88357598886462,0.341293890928299,0.559083314049845,0.999941126065071
"B4galt3",-0.0510382752777831,3.52693255915758,0.341136696991146,0.559173832614131,0.999941126065071
"Cd151",-0.0579945349840625,6.48332931912065,0.341132668298844,0.559176152864078,0.999941126065071
"Fam189a2",-0.0735633065554531,4.59475210160172,0.341129288963849,0.559178099143006,0.999941126065071
"Srp19",-0.0419865221683536,4.68296155041291,0.340950825176278,0.559280901145113,0.999941126065071
"LOC118568296",0.175450525649198,2.14035825567677,0.340644552026482,0.559457410369492,0.999941126065071
"Psme3",0.0462873226971218,5.94012914945591,0.340521157944473,0.559528554058577,0.999941126065071
"Ptch1",0.0553599750687563,3.9092519583942,0.340356113149785,0.559623738764087,0.999941126065071
"St3gal4",0.104758158705743,1.57614190083696,0.340103394210749,0.559769546903197,0.999941126065071
"Nol10",0.0619749403656849,2.92626647862325,0.339907462006403,0.559882641467083,0.999941126065071
"Pigh",0.122108139768863,0.177695566338435,0.339672291417817,0.560018442610928,0.999941126065071
"Ano8",-0.0460203953557394,5.2415177918998,0.339518597760678,0.560107228280105,0.999941126065071
"2610028H24Rik",-0.181704702112867,-1.57016172510651,0.33949542834833,0.560120615108575,0.999941126065071
"Csnk1d",-0.0558282976586492,6.54952628642715,0.339486089808759,0.560126010905159,0.999941126065071
"Dact3",0.0993349369300302,1.3998089067704,0.339431702922314,0.560157437556183,0.999941126065071
"Mknk1",-0.0529531213444063,5.16973070209492,0.339374538326123,0.560190472900642,0.999941126065071
"Ggt6",-0.175521066032771,-0.129584431369025,0.33909532573877,0.560351883056833,0.999941126065071
"Snhg5",-0.0697633232576429,3.12712931255515,0.339080733417806,0.560360321186213,0.999941126065071
"Eml3",0.0679225158052464,2.59549555701822,0.33908003750709,0.56036072360837,0.999941126065071
"Matn4",0.129969982520064,0.711799970770188,0.338965982956719,0.560426685057065,0.999941126065071
"ND4",0.0396889337774893,12.5888108876491,0.338763247607403,0.560543970179247,0.999941126065071
"Homer2",0.0736647013844737,5.26704207030505,0.338717068350917,0.560570692069056,0.999941126065071
"Arl6ip1",0.0593156705521505,3.46275623456436,0.338571709520088,0.560654820706162,0.999941126065071
"Shisal1",-0.192649954678368,-1.00537923631861,0.338447491531364,0.560726732916927,0.999941126065071
"Mtbp",0.110087903666938,0.552544236188084,0.338296700406878,0.560814052571953,0.999941126065071
"Prr5l",-0.144591156122024,-0.601635190287261,0.338226160875368,0.560854909326025,0.999941126065071
"Echs1",-0.0598020953997659,6.78691829866366,0.338200808356284,0.560869594990436,0.999941126065071
"2510002D24Rik",-0.0512287808257527,3.97436039377569,0.338183232159373,0.560879776585796,0.999941126065071
"Vapa",-0.0584181488370186,6.70684778979313,0.33805242416527,0.560955562582299,0.999941126065071
"Cyba",-0.0814015667652186,2.75588177584254,0.338010709358134,0.560979734942368,0.999941126065071
"A130010J15Rik",-0.0707268021112827,2.27673014061604,0.337933512319711,0.561024473354166,0.999941126065071
"Nsmce3",-0.05402470460362,3.50018240380331,0.337735619184818,0.561139190653657,0.999941126065071
"Gpatch3",0.082161625846055,1.73169711198757,0.337680074075933,0.561171397854817,0.999941126065071
"Lrrc61",-0.055892926970613,4.11137330699016,0.337579535616779,0.561229702951905,0.999941126065071
"1500004A13Rik",0.0990146499533357,0.384613460650325,0.337414815274731,0.561325254043658,0.999941126065071
"Socs4",0.0599532376192285,3.2932129699368,0.337204152605997,0.561447500859047,0.999941126065071
"Pde3a",0.101279795442944,1.97453953124403,0.337069111357309,0.561525891687153,0.999941126065071
"Fhod3",0.0597630267358626,6.22415414694481,0.336997017980295,0.561567750160142,0.999941126065071
"Wrnip1",-0.0544976690278058,3.40727217442757,0.336681101061064,0.561751246780999,0.999941126065071
"Ctbs",0.0703201979033257,2.30843947704931,0.336661068512965,0.561762886330019,0.999941126065071
"Dnlz",-0.0416499944731681,5.25330067499989,0.336585466536556,0.561806817658487,0.999941126065071
"Atp2b1",0.0554691290147548,6.46200836578993,0.336580046324595,0.561809967526728,0.999941126065071
"Med24",0.0487029276349686,5.86987501715778,0.336156099316005,0.562056442532677,0.999941126065071
"Alg12",0.0717002185515103,2.13921826373238,0.336152691496361,0.562058424617661,0.999941126065071
"A730056A06Rik",0.166210428927251,-1.15261829095597,0.336070146324455,0.562106439342268,0.999941126065071
"Ep400",0.044003248663228,5.05023114246679,0.336043483062401,0.562121950463191,0.999941126065071
"Gm35161",0.183734571704939,-1.03082759968829,0.3359052585605,0.562202374546613,0.999941126065071
"Gm33106",0.171565207912874,-0.250122530635514,0.335801831805545,0.562262566484684,0.999941126065071
"Tsga10ip",0.0897419791789259,1.58761286591485,0.335737613756281,0.562299946109712,0.999941126065071
"Arhgef17",0.0538540511162398,6.20304102769874,0.335725813835964,0.562306815050006,0.999941126065071
"LOC118567819",0.132482470225592,0.430372581136872,0.335616316748816,0.562370562913604,0.999941126065071
"Ifitm10",-0.112497605335729,0.551683102888786,0.335615302922717,0.562371153215639,0.999941126065071
"Prpf19",-0.0571352001870901,7.56681708613934,0.335477516196867,0.562451390860721,0.999941126065071
"Rps3a1",-0.0461830870132023,5.09285157551784,0.335369466683043,0.562514326965668,0.999941126065071
"Tm9sf2",-0.0542504024332437,6.51943419815638,0.335263917913744,0.562575819523749,0.999941126065071
"Anxa7",-0.098953673597672,7.04257092983198,0.335068881546192,0.562689481440446,0.999941126065071
"Cd300lb",0.163001033109708,-0.520607623418495,0.335022601239569,0.562716458833799,0.999941126065071
"Fut4",0.185589302619855,-1.18721219161714,0.33489923165107,0.562788384729249,0.999941126065071
"Eea1",0.0464103320532638,5.61936701599546,0.334808119285039,0.562841515645428,0.999941126065071
"Gemin8",0.126585668944996,-0.188308238498545,0.334799487654393,0.562846549561848,0.999941126065071
"Bcl7b",-0.0420550734121163,4.83922953147362,0.334749355812564,0.562875787870788,0.999941126065071
"Ube2ql1",-0.131710683850165,0.162854608803634,0.33466471996169,0.562925156526259,0.999941126065071
"Fam110a",0.10268391633155,1.08249783364025,0.334447497728666,0.563051901845256,0.999941126065071
"Yaf2",0.065386477470721,4.46293484504881,0.334224500746004,0.563182073776979,0.999941126065071
"Hmgn5",-0.0962665813808812,3.67025545740083,0.334184580139826,0.563205383087449,0.999941126065071
"Mycn",-0.237402304619673,-0.608947118262884,0.334098484456097,0.56325565996576,0.999941126065071
"Xdh",0.0792306986870412,5.84944614048436,0.334061091488849,0.563277498847185,0.999941126065071
"Gm15612",0.160640674741425,-1.20445837421922,0.33402117772907,0.56330081176429,0.999941126065071
"Myl6",-0.0470868983480895,5.73292788243515,0.333933204591903,0.563352201870693,0.999941126065071
"Dnah3",-0.173908357425487,-1.11553549532666,0.333853925565362,0.563398520989071,0.999941126065071
"Rhbdd3",-0.0523307812224999,4.9308111435773,0.333816581134109,0.563420342178183,0.999941126065071
"Cbx3",-0.0589182389206748,3.47199548260621,0.333735637550326,0.563467644919556,0.999941126065071
"Mfsd1",0.0421180600239394,4.77232817476378,0.333729697651922,0.563471116446936,0.999941126065071
"Apip",0.0472841335531224,4.20749818691639,0.333694046565469,0.563491953312722,0.999941126065071
"Kdm6b",0.0593061729199685,5.15127567589472,0.333492022065546,0.563610057914247,0.999941126065071
"Wdfy2",-0.0490385667914546,3.8091137092411,0.333395170404728,0.563666694829603,0.999941126065071
"Mfap1b",-0.0412920678566005,4.64352006921659,0.333287541093233,0.563729647169227,0.999941126065071
"Sltm",-0.0493961034097225,5.14570116179803,0.33316458646663,0.56380157986585,0.999941126065071
"Zfp12",0.0531254688582594,3.49658698149621,0.333119999761322,0.563827668998006,0.999941126065071
"Tmx1",-0.0447756800287811,4.40306222695196,0.333019977249708,0.563886203892915,0.999941126065071
"Spice1",0.05858622196435,3.08956538334331,0.332936551571299,0.563935034998787,0.999941126065071
"Tceal1",0.0813679514566306,2.04172089520057,0.332800604526335,0.564014625629609,0.999941126065071
"Smurf2",-0.0427439837315913,5.1555297753851,0.332644658628912,0.564105951338278,0.999941126065071
"Tram2",-0.124759592871086,1.27245571205895,0.332271689535244,0.564324486865254,0.999941126065071
"Atp1a2",-0.0468879635942787,10.821081490196,0.33224448756323,0.564340431836744,0.999941126065071
"Akr1b3",-0.0497117227563683,4.2077310401918,0.332229838956568,0.564349018766203,0.999941126065071
"Dhx9",0.0444219994573342,5.37680364879673,0.332173975312184,0.564381768030072,0.999941126065071
"Cybrd1",0.171323370211425,-0.501704237988303,0.331967721477348,0.564502713180791,0.999941126065071
"Tram1",0.0504060526712051,3.72466514789105,0.331956030590017,0.564509570096808,0.999941126065071
"Nudt15",0.0624354946082827,2.75404534569663,0.331929073155844,0.564525381730549,0.999941126065071
"Fmn2",-0.225870797972652,-0.924552513867913,0.331898234234874,0.564543471063267,0.999941126065071
"Nhsl2",-0.0758750596009849,2.06794007638891,0.331892184483414,0.564547019826116,0.999941126065071
"Kank3",0.0479954908359103,5.10558728574667,0.331832054198504,0.564582294381079,0.999941126065071
"Brinp2",-0.161028263715872,-0.740437048863942,0.331747206108943,0.564632076517224,0.999941126065071
"Exoc3l4",-0.129297707931624,0.750607989293125,0.331388866513471,0.564842415355996,0.999941126065071
"Gm10825",0.184197491914795,-1.49010296913678,0.331334992494515,0.564874051519183,0.999941126065071
"Srd5a2",-0.204623146844259,-1.53962347517426,0.331234347536556,0.564933161915108,0.999941126065071
"Cox5b",-0.0522308235574701,6.27373016335138,0.331138886955433,0.564989238491527,0.999941126065071
"Wfikkn1",-0.188878016488456,-1.26229744033655,0.330932382540523,0.565110582563748,0.999941126065071
"Mrpl51",-0.0504462750861083,6.35191875051359,0.330845416513631,0.565161699755396,0.999941126065071
"Zfp825",0.0707334084582371,2.44502734523147,0.330807601527577,0.565183929567704,0.999941126065071
"Eva1b",0.0799213435548352,2.08141343009822,0.330799875782492,0.565188471410691,0.999941126065071
"Gm9465",0.1917843204815,-1.66112849787264,0.330646375378763,0.565278726498999,0.999941126065071
"N4bp3",0.0739944478089445,2.44679420320096,0.330577803169461,0.565319054559927,0.999941126065071
"Rnf225",-0.131773074586979,-0.41029826606783,0.330449856848586,0.565394316062714,0.999941126065071
"Rfxank",-0.0716049708677625,2.2207378896283,0.330337899536839,0.565460188300096,0.999941126065071
"Slc9a6",0.0427578985742148,5.41474410670094,0.330328616486304,0.565465650828077,0.999941126065071
"Plekhg5",0.0688878258050168,3.96388484202443,0.330182551421318,0.565551614954039,0.999941126065071
"Tdg-ps",-0.0985058031088499,0.741286199774626,0.330002644699542,0.565657530783342,0.999941126065071
"Dennd5b",0.0495027229861261,3.99895578126284,0.329938796527969,0.565695129116957,0.999941126065071
"5930438M14Rik",-0.20064884601878,-0.47256766191732,0.329930203164029,0.565700189868772,0.999941126065071
"Gm47814",0.110973932846117,0.961477607498992,0.329775135768026,0.565791526284524,0.999941126065071
"Nfkbil1",-0.0678586595267937,2.66751000021174,0.329662602442771,0.565857827543679,0.999941126065071
"Pik3c2b",-0.0586794713541915,4.50523939881505,0.329428190996435,0.565995984065329,0.999941126065071
"Thbd",-0.0605006298315734,4.65736049118761,0.32940993085059,0.566006748903495,0.999941126065071
"Nip7",-0.0545420594610246,3.35058095440255,0.329238130978465,0.566108048890756,0.999941126065071
"Zfp768",-0.0458957802059284,5.61562320436554,0.329137604476694,0.566167339578711,0.999941126065071
"AU021092",-0.114620373758166,0.1484430614786,0.329013941918111,0.566240292459248,0.999941126065071
"LOC115488583",-0.178347468350811,-1.55034307013526,0.32900504840115,0.566245539759115,0.999941126065071
"Supt20",0.0557274481398041,3.88610103407004,0.328957377233655,0.566273668023989,0.999941126065071
"Ldlrap1",-0.0625182593512469,3.55265582588255,0.32895312975702,0.566276174369414,0.999941126065071
"Cutal",0.196673534661502,-1.60881726570904,0.32880130957577,0.566365774346384,0.999941126065071
"Efr3a",0.0464227562211708,5.62943084027532,0.328653183042217,0.566453220933311,0.999941126065071
"Rarg",-0.0724846011932612,3.90313457454607,0.328585229535193,0.566493346087716,0.999941126065071
"Zc3h18",-0.0433676187514851,5.5330826044217,0.328550402764433,0.566513912719274,0.999941126065071
"Cenpc1",0.0864445109720256,2.11619836754974,0.328514881173113,0.566534891162631,0.999941126065071
"Ankrd6",0.0860625904220514,2.53344203871189,0.328495684475101,0.566546229030829,0.999941126065071
"Cxcr4",0.108741470494683,0.777348863721211,0.328450317535641,0.56657302519951,0.999941126065071
"Llgl1",0.0447633840737914,4.3841139870844,0.328435849429078,0.566581571362966,0.999941126065071
"Utp25",0.053782424603789,3.49586505717358,0.328351108611183,0.566631631924646,0.999941126065071
"Pisd-ps2",0.124882313153414,-0.651144133530056,0.328237792657043,0.566698586633027,0.999941126065071
"Chst7",-0.10315814149142,1.04307380092324,0.328176187897689,0.566734993321379,0.999941126065071
"Gm35655",-0.0992375673228575,1.15734400639268,0.328156627598815,0.566746553859781,0.999941126065071
"Mrpl19",0.0518163645397069,4.0327789819721,0.327998365908039,0.566840106602934,0.999941126065071
"Mars1",-0.0597013293171061,6.56812364902688,0.327848952341199,0.566928456492157,0.999941126065071
"Pgap2",0.0562551317912565,3.95901439680325,0.327628842787616,0.567058658408059,0.999941126065071
"Lasp1",-0.060516296055943,4.62300057155518,0.327516854576745,0.567124925343247,0.999941126065071
"Nos1ap",0.240860909099182,-0.343469353898495,0.327497225157654,0.567136542235019,0.999941126065071
"Thoc1",0.0527212200274087,3.6186328638039,0.327485689201066,0.567143369548192,0.999941126065071
"Glb1",-0.0949542485687434,1.26746005981926,0.327433951293864,0.567173991503459,0.999941126065071
"Gm13387",-0.136456261021718,0.0597985640506331,0.327161348229561,0.567335389294325,0.999941126065071
"Fbxo27",0.139619410039341,-0.436026272277234,0.32701307562666,0.567423213273979,0.999941126065071
"Ap1ar",0.0455078801367336,5.47370007953618,0.326860035691469,0.567513888726194,0.999941126065071
"Rin3",-0.0902070378141196,3.389027058684,0.326852789771344,0.567518182598598,0.999941126065071
"Mrps5",0.0459456741735861,4.16242311153981,0.326820109865925,0.567537549225297,0.999941126065071
"Btnl9",-0.129270157658832,1.89196252692398,0.326733006305089,0.567589174443649,0.999941126065071
"LOC115487685",0.179022600482762,-0.882693228241623,0.326701258943665,0.567607992987865,0.999941126065071
"Pdgfrl",0.130557711454906,0.619430648034136,0.326660209678257,0.567632327120678,0.999941126065071
"C130036L24Rik",-0.102437967006022,1.00629544992188,0.326597632095981,0.567669427210349,0.999941126065071
"Kmt2b",0.0472751639426306,5.53720623165697,0.326538556563467,0.567704455382453,0.999941126065071
"Gm40180",0.118850236804001,-0.163714589847371,0.326430698541744,0.567768419426443,0.999941126065071
"Klhl41",-0.0517233593233458,9.58843666702516,0.326247591802201,0.567877041019997,0.999941126065071
"Pm20d2",-0.0734529688477968,6.20363125525827,0.326215146917178,0.567896292016013,0.999941126065071
"Isoc2a",-0.066950260070632,4.76082338453901,0.326175415232028,0.567919868324697,0.999941126065071
"Tle1",0.0624095875696088,5.20591465313542,0.325882527061189,0.568093723459874,0.999941126065071
"Rep15",-0.148188600129705,-1.05211441012273,0.32583214746389,0.568123638664926,0.999941126065071
"Dhrs7b",0.0430098525560843,4.51681171739738,0.325795001455474,0.56814569778135,0.999941126065071
"Supt16",0.0511753820164836,3.90079164596639,0.32569216345648,0.568206776712817,0.999941126065071
"Igf2bp3",-0.11724769252493,0.516362683776875,0.325594547948439,0.568264765659376,0.999941126065071
"Uimc1",0.0532262903848231,3.91108008268776,0.325579993770077,0.568273412623807,0.999941126065071
"Utp11",-0.053441337892942,4.49196949365611,0.325413294938272,0.568372470422023,0.999941126065071
"Bcas1",-0.133618045955519,0.660293792228842,0.325383592498078,0.568390124095356,0.999941126065071
"Rsl1d1",-0.0479757507415354,5.72734960968536,0.325189723125673,0.568505376780107,0.999941126065071
"Stab2",-0.112195432354578,4.62345754277522,0.325163130779231,0.568521189116126,0.999941126065071
"Grk5",-0.0779592036907182,3.00926001551876,0.325118128542325,0.56854795028976,0.999941126065071
"C1qtnf3",0.21899304626428,-1.37913045358739,0.324988147368453,0.568625259092906,0.999941126065071
"Pde2a",0.0469384080120303,5.09044651549396,0.324804121568027,0.56873474701543,0.999941126065071
"Cul2",0.0454158441606547,5.80289340779942,0.324723912628611,0.568782480954898,0.999941126065071
"9430085M18Rik",-0.253683684929191,-1.47751345750779,0.324645262940779,0.568829294536647,0.999941126065071
"Leng8",0.0787252200292135,7.06422596410179,0.324625117772982,0.568841286478705,0.999941126065071
"Dennd2a",0.0824883424947047,2.15880399112936,0.324606709504093,0.568852244916887,0.999941126065071
"Pld1",0.0933071973537495,2.31316107567405,0.324455766873886,0.568942116556818,0.999941126065071
"ATP6",0.0413117362631736,12.0274831926954,0.324358071785582,0.569000299230589,0.999941126065071
"Glb1l",0.117318037547484,0.473703179927857,0.324340688587057,0.569010653075292,0.999941126065071
"Pank4",-0.0564707367448583,5.64991213424092,0.324305829470742,0.569031417097795,0.999941126065071
"Rara",-0.0659254816664779,3.1220305034557,0.32425903970392,0.56905929000049,0.999941126065071
"Ergic3",-0.0488707120478867,5.16721175201601,0.32404449866088,0.569187127303727,0.999941126065071
"Fam217b",-0.0973348195435353,2.43638737978943,0.323983493025654,0.569223488602717,0.999941126065071
"Ergic2",0.0427189797663163,5.12355660057542,0.32393248951294,0.569253891797466,0.999941126065071
"Stk32b",-0.180618421005883,-1.18455075524948,0.32390817625468,0.569268386046455,0.999941126065071
"Rrp36",-0.0524179478332303,3.60462936594084,0.323883477881465,0.569283110617549,0.999941126065071
"Eid2",0.0735478928738885,2.1923455520719,0.323801390009914,0.569332054756596,0.999941126065071
"Efhd2",0.0699909190369052,3.03944884115463,0.323791612968053,0.569337884775293,0.999941126065071
"Wsb1",0.0835098214372726,3.63695416912564,0.323751828083102,0.569361609576397,0.999941126065071
"Zfp459",-0.149189825810783,-0.698078561192673,0.32363581245458,0.569430803847864,0.999941126065071
"Fam117b",0.0983707299673534,3.68728838362201,0.323555976754415,0.569478429150455,0.999941126065071
"Sdccag8",0.0563380772579794,3.48477334851326,0.323498672051464,0.569512618574368,0.999941126065071
"Pik3c2a",0.0754633337896407,3.14699943435464,0.32345121766363,0.569540934086828,0.999941126065071
"1700008J07Rik",0.0846911167817428,1.57620471613995,0.323320471132527,0.569618963330461,0.999941126065071
"Plekhg2",-0.0710222930839049,3.34433557037361,0.323159761840127,0.569714902892625,0.999941126065071
"Igsf8",-0.0628758829685511,3.10298214593086,0.32315951584834,0.569715049767968,0.999941126065071
"Ddc",-0.1687918050693,-0.782879118469642,0.322858366336458,0.569894913860861,0.999941126065071
"Hint1",-0.0532699650310284,6.38814784567356,0.32233646336126,0.570206887790145,0.999941126065071
"Dok4",-0.0843146651946391,2.85339174827717,0.322307263802955,0.570224352049084,0.999941126065071
"Dab2ip",0.0730684405248641,6.55769838517357,0.322142798540781,0.570322738283346,0.999941126065071
"Rftn1",-0.060981175206202,3.41506281679561,0.321929914090683,0.57045013911263,0.999941126065071
"Mterf3",0.0546844531751671,3.59897780594014,0.321911165053398,0.570461362153337,0.999941126065071
"Ccdc126",0.0854607664317303,1.55500296398791,0.321883555129288,0.57047789004463,0.999941126065071
"Map3k1",0.0617778571116644,3.24641280053309,0.321876827523712,0.570481917475242,0.999941126065071
"Epsti1",0.154943908837403,-0.136302334086074,0.321794837576727,0.570531004613237,0.999941126065071
"Zfp772",0.0899435839563729,1.46400158479583,0.321736843098527,0.570565730726634,0.999941126065071
"Rsph3a",-0.0431386913724191,4.83648651816018,0.321557121846833,0.57067337105408,0.999941126065071
"Lpin1",-0.0723851671594768,8.32145025836111,0.321529218794467,0.570690086575294,0.999941126065071
"Apex1",0.0418425163633898,4.71997498819137,0.321511470117195,0.570700719544927,0.999941126065071
"Tut1",-0.0471183439249028,4.00727616295905,0.321473889520459,0.570723234803824,0.999941126065071
"Pcnx3",0.0443061958133227,4.63168585856574,0.32142109903682,0.57075486553624,0.999941126065071
"Acadm",-0.0653239848281643,8.57818623208467,0.321354610863189,0.570794708464873,0.999941126065071
"Galnt7",-0.0804628618071545,2.19186021657439,0.321346224013094,0.570799734657812,0.999941126065071
"Sik1",-0.0755934492083382,4.07696797654036,0.321323084278761,0.57081360262223,0.999941126065071
"Tssk6",0.170884958665747,-1.48488174555233,0.321212966889277,0.570879606546525,0.999941126065071
"Emc4",-0.0437727725949789,5.54549743203759,0.321188666554302,0.570894174083686,0.999941126065071
"Nfia",-0.0496523316357407,4.07005279145891,0.321186697916363,0.570895354272398,0.999941126065071
"Cc2d1b",-0.045501834255345,5.2757769927704,0.321097658649053,0.570948737869279,0.999941126065071
"Reep6",0.0941910697056959,2.01187399552985,0.321056276913158,0.570973551665802,0.999941126065071
"Nepn",-0.166964921291822,-1.16018965036588,0.321051695396082,0.57097629901811,0.999941126065071
"Oard1",-0.0511440632758164,4.07957921992294,0.321023134666667,0.570993426327654,0.999941126065071
"Akr1b10",-0.0650419147990491,5.02622423541117,0.321002449087747,0.571005831692293,0.999941126065071
"Med16",-0.041894862158841,5.35519441921981,0.320793698723885,0.571131051094912,0.999941126065071
"Ndufaf2",0.0605961693789077,2.99380831242648,0.32065268262047,0.571215670397417,0.999941126065071
"Zfp609",-0.0431555301532399,5.12620572601826,0.320507801195357,0.571302634753841,0.999941126065071
"B3galt4",0.0929277381515065,0.859698287273866,0.320353856536839,0.571395067717369,0.999941126065071
"Borcs8",0.0555129571160274,3.47880405192596,0.320353048957232,0.57139555268956,0.999941126065071
"LOC118567713",0.128799469253959,0.626786848873886,0.320330104344773,0.571409331852913,0.999941126065071
"Bhlhb9",-0.0897170339034075,2.16967530301915,0.320260254455206,0.5714512835346,0.999941126065071
"Mical2",0.132486878229437,7.6658995616043,0.320234344983419,0.571466846239029,0.999941126065071
"Lipe",-0.06994424239802,5.77565139042627,0.320176921301485,0.571501341135681,0.999941126065071
"Ptpn2",-0.0525986985120835,3.68436505215138,0.320129672472532,0.571529726973753,0.999941126065071
"Gm36535",-0.163143704813379,-0.580396870192157,0.320013244885571,0.571599685371752,0.999941126065071
"Aldoc",0.185710509960397,-1.35851400527475,0.319666559266667,0.571808099539425,0.999941126065071
"Gm7609",-0.173211985745505,-0.848652199043989,0.319168567269628,0.572107734463772,0.999941126065071
"Mrpl3",-0.0491661993065229,5.63071679456818,0.31912976648189,0.572131093310139,0.999941126065071
"Nol6",0.0435930471975933,5.17154857217362,0.318935945121797,0.572247805683001,0.999941126065071
"Hsf1",-0.0475127243567738,5.36864499541382,0.318921695265254,0.572256388288717,0.999941126065071
"Tcte2",-0.19286090145237,-1.25872362639921,0.318828155525491,0.572312733009274,0.999941126065071
"Ammecr1",0.0886946414665789,1.78724883004388,0.318826076698175,0.572313985338242,0.999941126065071
"2310001H17Rik",-0.0945204596729213,3.78079430419586,0.318635363095067,0.572428898105947,0.999941126065071
"Rab24",-0.0439673173499519,5.4503733716484,0.318598923181119,0.57245085980852,0.999941126065071
"Chmp7",-0.0493754448117531,6.13334898609118,0.318554065285467,0.572477897156548,0.999941126065071
"Tril",0.0749144635757625,2.4267165326579,0.318548129135856,0.572481475259724,0.999941126065071
"Hmgcl",-0.0426606422992283,5.06714011048875,0.317955920627471,0.572838658958438,0.999941126065071
"Golga3",-0.0486989271994872,6.36134310842492,0.317632182402317,0.573034103291006,0.999941126065071
"Dnajc2",-0.0517503255910602,5.18484429853992,0.317571873505939,0.573070526936475,0.999941126065071
"Zfp934",0.133561175160452,0.233214222529299,0.317436497472,0.573152304086338,0.999941126065071
"Polr3d",-0.0440694081778234,4.50960121818553,0.317269437587254,0.573253252301521,0.999941126065071
